-52.741571	-50.800245	-50.311504	-49.794032	-48.367336	-50.992738	-50.918737	-46.693869	-50.279548	-50.650933
-52.748879	-50.818276	-50.323782	-49.790116	-48.353197	-51.002091	-50.927148	-46.703398	-50.288889	-50.657165
-52.756184	-50.836240	-50.335994	-49.786157	-48.339021	-51.011408	-50.935535	-46.713065	-50.298223	-50.663625
-52.763485	-50.854135	-50.348142	-49.782153	-48.324815	-51.020689	-50.943899	-46.722867	-50.307551	-50.670305
-52.770781	-50.871962	-50.360225	-49.778103	-48.310589	-51.029934	-50.952241	-46.732802	-50.316872	-50.677197
-52.778072	-50.889723	-50.372242	-49.774004	-48.296351	-51.039144	-50.960560	-46.742869	-50.326184	-50.684296
-52.785358	-50.907418	-50.384195	-49.769854	-48.282111	-51.048318	-50.968858	-46.753065	-50.335488	-50.691594
-52.792639	-50.925046	-50.396082	-49.765651	-48.267875	-51.057458	-50.977134	-46.763389	-50.344783	-50.699083
-52.799914	-50.942609	-50.407905	-49.761392	-48.253655	-51.066563	-50.985390	-46.773838	-50.354067	-50.706759
-52.807182	-50.960108	-50.419662	-49.757075	-48.239457	-51.075634	-50.993625	-46.784411	-50.363341	-50.714613
-52.814443	-50.977542	-50.431355	-49.752698	-48.225291	-51.084671	-51.001841	-46.795105	-50.372604	-50.722641
-52.821697	-50.994913	-50.442983	-49.748257	-48.211165	-51.093674	-51.010037	-46.805920	-50.381854	-50.730836
-52.828944	-51.012220	-50.454546	-49.743751	-48.197087	-51.102644	-51.018215	-46.816852	-50.391092	-50.739193
-52.836183	-51.029464	-50.466046	-49.739177	-48.183067	-51.111581	-51.026374	-46.827901	-50.400317	-50.747705
-52.843413	-51.046646	-50.477481	-49.734531	-48.169112	-51.120485	-51.034515	-46.839065	-50.409529	-50.756368
-52.850635	-51.063766	-50.488853	-49.729812	-48.155231	-51.129357	-51.042639	-46.850342	-50.418726	-50.765175
-52.857848	-51.080824	-50.500162	-49.725015	-48.141431	-51.138196	-51.050746	-46.861729	-50.427909	-50.774123
-52.865051	-51.097822	-50.511408	-49.720138	-48.127721	-51.147003	-51.058837	-46.873227	-50.437077	-50.783206
-52.872245	-51.114758	-50.522591	-49.715178	-48.114108	-51.155779	-51.066911	-46.884831	-50.446230	-50.792418
-52.879428	-51.131635	-50.533712	-49.710131	-48.100599	-51.164524	-51.074970	-46.896543	-50.455367	-50.801756
-52.886601	-51.148451	-50.544771	-49.704995	-48.087203	-51.173237	-51.083013	-46.908358	-50.464487	-50.811215
-52.893763	-51.165209	-50.555768	-49.699765	-48.073927	-51.181921	-51.091042	-46.920277	-50.473592	-50.820790
-52.900914	-51.181907	-50.566705	-49.694439	-48.060776	-51.190573	-51.099056	-46.932296	-50.482679	-50.830477
-52.908053	-51.198546	-50.577581	-49.689013	-48.048022	-51.199196	-51.107057	-46.944416	-50.491750	-50.840272
-52.915180	-51.215128	-50.588398	-49.683483	-48.035646	-51.207790	-51.115045	-46.956634	-50.500803	-50.850171
-52.922295	-51.231651	-50.599156	-49.677845	-48.023633	-51.216355	-51.123020	-46.968949	-50.509840	-50.860171
-52.929397	-51.248117	-50.609855	-49.672096	-48.011970	-51.224893	-51.130984	-46.981361	-50.518859	-50.870267
-52.936487	-51.264526	-50.620498	-49.666231	-48.000643	-51.233403	-51.138937	-46.993868	-50.527862	-50.880458
-52.943562	-51.280878	-50.631084	-49.660248	-47.989640	-51.241886	-51.146879	-47.006468	-50.536848	-50.890739
-52.950624	-51.297173	-50.641614	-49.654140	-47.978953	-51.250344	-51.154813	-47.019161	-50.545817	-50.901107
-52.957672	-51.313413	-50.652089	-49.647906	-47.968570	-51.258776	-51.162737	-47.031946	-50.554769	-50.911559
-52.964705	-51.329597	-50.662510	-49.641539	-47.958485	-51.267184	-51.170654	-47.044820	-50.563704	-50.922091
-52.971723	-51.345726	-50.672877	-49.635036	-47.948689	-51.275567	-51.178562	-47.057783	-50.572623	-50.932702
-52.978726	-51.361799	-50.683191	-49.628392	-47.939175	-51.283926	-51.186464	-47.070834	-50.581524	-50.943387
-52.985713	-51.377556	-50.693453	-49.621604	-47.929939	-51.292262	-51.194358	-47.083972	-50.590408	-50.954144
-52.992684	-51.393005	-50.703662	-49.614665	-47.920974	-51.300575	-51.202247	-47.097194	-50.599275	-50.964970
-52.999639	-51.408159	-50.713820	-49.607572	-47.912275	-51.308865	-51.210129	-47.110499	-50.608125	-50.975861
-53.006576	-51.423025	-50.723926	-49.600319	-47.903837	-51.317134	-51.218004	-47.123885	-50.616955	-50.986815
-53.013497	-51.437614	-50.733981	-49.592902	-47.895657	-51.325381	-51.225874	-47.137351	-50.625767	-50.997828
-53.020400	-51.451935	-50.743985	-49.585316	-47.887732	-51.333607	-51.233737	-47.150896	-50.634560	-51.008899
-53.027286	-51.465996	-50.753937	-49.577555	-47.880057	-51.341813	-51.241595	-47.164517	-50.643334	-51.020023
-53.034152	-51.479806	-50.763840	-49.569615	-47.872629	-51.349998	-51.249447	-47.178214	-50.652087	-51.031199
-53.041001	-51.493373	-50.773691	-49.561491	-47.865448	-51.358164	-51.257292	-47.191984	-50.660820	-51.042423
-53.047830	-51.506705	-50.783493	-49.553176	-47.858509	-51.366310	-51.265133	-47.205826	-50.669533	-51.053693
-53.054639	-51.519809	-50.793245	-49.544666	-47.851812	-51.374437	-51.272968	-47.219739	-50.678224	-51.065007
-53.061429	-51.532693	-50.802947	-49.535956	-47.845355	-51.382545	-51.280797	-47.233722	-50.686894	-51.076362
-53.068198	-51.545364	-50.812600	-49.527039	-47.839135	-51.390635	-51.288621	-47.247771	-50.695543	-51.087756
-53.074946	-51.557828	-50.822204	-49.517910	-47.833152	-51.398707	-51.296440	-47.261887	-50.704169	-51.099186
-53.081674	-51.570092	-50.831759	-49.508565	-47.827404	-51.406761	-51.304254	-47.276068	-50.712773	-51.110651
-53.088380	-51.582163	-50.841265	-49.498996	-47.821890	-51.414798	-51.312062	-47.290313	-50.721354	-51.122148
-53.095063	-51.594046	-50.850723	-49.489199	-47.816610	-51.422818	-51.319866	-47.304619	-50.729912	-51.133675
-53.101725	-51.605748	-50.860133	-49.479168	-47.811562	-51.430821	-51.327666	-47.318986	-50.738447	-51.145230
-53.108363	-51.617274	-50.869495	-49.468898	-47.806745	-51.438808	-51.335460	-47.333413	-50.746958	-51.156811
-53.114978	-51.628629	-50.878810	-49.458383	-47.802159	-51.446779	-51.343250	-47.347897	-50.755446	-51.168417
-53.121570	-51.639819	-50.888077	-49.447616	-47.797802	-51.454735	-51.351036	-47.362438	-50.763909	-51.180045
-53.128137	-51.650849	-50.897297	-49.436594	-47.793676	-51.462675	-51.358818	-47.377035	-50.772347	-51.191694
-53.134680	-51.661724	-50.906470	-49.425310	-47.789777	-51.470600	-51.366595	-47.391685	-50.780761	-51.203362
-53.141197	-51.672449	-50.915596	-49.413758	-47.786107	-51.478510	-51.374368	-47.406388	-50.789149	-51.215047
-53.147690	-51.683028	-50.924676	-49.401935	-47.782664	-51.486405	-51.382137	-47.421142	-50.797512	-51.226747
-53.154156	-51.693467	-50.933710	-49.389834	-47.779448	-51.494287	-51.389903	-47.435947	-50.805850	-51.238462
-53.160595	-51.703768	-50.942697	-49.377450	-47.776458	-51.502154	-51.397665	-47.450801	-50.814161	-51.250188
-53.167008	-51.713936	-50.951639	-49.364779	-47.773694	-51.510008	-51.405423	-47.465702	-50.822447	-51.261926
-53.173393	-51.723976	-50.960535	-49.351816	-47.771155	-51.517849	-51.413177	-47.480650	-50.830443	-51.273674
-53.179751	-51.733891	-50.969386	-49.338556	-47.768839	-51.525676	-51.420928	-47.495642	-50.838158	-51.285429
-53.186080	-51.743685	-50.978190	-49.324994	-47.766747	-51.533489	-51.428675	-47.510678	-50.845600	-51.297191
-53.192381	-51.753361	-50.986948	-49.311126	-47.764877	-51.541289	-51.436418	-47.525756	-50.852774	-51.308956
-53.198652	-51.762924	-50.995660	-49.296949	-47.763227	-51.549075	-51.444156	-47.540874	-50.859689	-51.320725
-53.204893	-51.772376	-51.004325	-49.282457	-47.761798	-51.556847	-51.451889	-47.556031	-50.866352	-51.332495
-53.211104	-51.781720	-51.012944	-49.267648	-47.760587	-51.564605	-51.459617	-47.571225	-50.872768	-51.344264
-53.217285	-51.790961	-51.021516	-49.252519	-47.759595	-51.572349	-51.467340	-47.586455	-50.878945	-51.356031
-53.223434	-51.800100	-51.030041	-49.237067	-47.758819	-51.580079	-51.475058	-47.601719	-50.884888	-51.367796
-53.229551	-51.809141	-51.038519	-49.221290	-47.758259	-51.587795	-51.482770	-47.617016	-50.890605	-51.379555
-53.235636	-51.818087	-51.046950	-49.205186	-47.757913	-51.595496	-51.490477	-47.632346	-50.896100	-51.391309
-53.241689	-51.826940	-51.055334	-49.188755	-47.757781	-51.603183	-51.498177	-47.647705	-50.901381	-51.403056
-53.247708	-51.835703	-51.063670	-49.171995	-47.757861	-51.610856	-51.505871	-47.663094	-50.906452	-51.414794
-53.253694	-51.844379	-51.071959	-49.154906	-47.758152	-51.618515	-51.513559	-47.678510	-50.911319	-51.426523
-53.259645	-51.852970	-51.080200	-49.137490	-47.758654	-51.626159	-51.521241	-47.693954	-50.915987	-51.438241
-53.265562	-51.861478	-51.088394	-49.119747	-47.759364	-51.633789	-51.528916	-47.709422	-50.920463	-51.449947
-53.271443	-51.869906	-51.096540	-49.101678	-47.760282	-51.641404	-51.536584	-47.724915	-50.924750	-51.461640
-53.277289	-51.878256	-51.104638	-49.083287	-47.761406	-51.649005	-51.544245	-47.740431	-50.928855	-51.473319
-53.283099	-51.886530	-51.112689	-49.064577	-47.762735	-51.656592	-51.551900	-47.755968	-50.932781	-51.484983
-53.288873	-51.894730	-51.120691	-49.045550	-47.764268	-51.664164	-51.559547	-47.771527	-50.936534	-51.496631
-53.294609	-51.902859	-51.128646	-49.026213	-47.766004	-51.671721	-51.566925	-47.787105	-50.940119	-51.508262
-53.300308	-51.910917	-51.136553	-49.006570	-47.767940	-51.679264	-51.574042	-47.802703	-50.943539	-51.519875
-53.305970	-51.918907	-51.144412	-48.986625	-47.770076	-51.686793	-51.580909	-47.818318	-50.946799	-51.531469
-53.311593	-51.926829	-51.152221	-48.966387	-47.772409	-51.694307	-51.587533	-47.833949	-50.949902	-51.543042
-53.317177	-51.934685	-51.159982	-48.945861	-47.774939	-51.701807	-51.593923	-47.849597	-50.952853	-51.554594
-53.322723	-51.942477	-51.167693	-48.925057	-47.777662	-51.709293	-51.600088	-47.865259	-50.955655	-51.566122
-53.328228	-51.950206	-51.175355	-48.903981	-47.780577	-51.716764	-51.606035	-47.880936	-50.958313	-51.577627
-53.333695	-51.957873	-51.182966	-48.882645	-47.783683	-51.724220	-51.611773	-47.896626	-50.960829	-51.589107
-53.339121	-51.965479	-51.190528	-48.861057	-47.786978	-51.731662	-51.617309	-47.912328	-50.963207	-51.600561
-53.344507	-51.973025	-51.198039	-48.839228	-47.790461	-51.739090	-51.622650	-47.928042	-50.965451	-51.611989
-53.349851	-51.980514	-51.205501	-48.817170	-47.794129	-51.746504	-51.627803	-47.943767	-50.967564	-51.623388
-53.355155	-51.987945	-51.212912	-48.794895	-47.797981	-51.753903	-51.632775	-47.959502	-50.969550	-51.634759
-53.360418	-51.995320	-51.220272	-48.772415	-47.802015	-51.761288	-51.637573	-47.975247	-50.971412	-51.646101
-53.365639	-52.002639	-51.227583	-48.749744	-47.806229	-51.768659	-51.642203	-47.991001	-50.973154	-51.657413
-53.370819	-52.009905	-51.234842	-48.726894	-47.810622	-51.776015	-51.646671	-48.006763	-50.974777	-51.668694
-53.375956	-52.017118	-51.242052	-48.703880	-47.815193	-51.783358	-51.650984	-48.022533	-50.976287	-51.679943
-53.381051	-52.024279	-51.249211	-48.680716	-47.819938	-51.790686	-51.655148	-48.038311	-50.977684	-51.691160
-53.386104	-52.031388	-51.256321	-48.657416	-47.824858	-51.797999	-51.659167	-48.054095	-50.978974	-51.702345
-53.391115	-52.038447	-51.263380	-48.633997	-47.829949	-51.805299	-51.663047	-48.069886	-50.980158	-51.713495
-53.396083	-52.045457	-51.270390	-48.610472	-47.835211	-51.812585	-51.666794	-48.085683	-50.981240	-51.724612
-53.401008	-52.052418	-51.277350	-48.586858	-47.840641	-51.819856	-51.670414	-48.101485	-50.982223	-51.735694
-53.405891	-52.059332	-51.284261	-48.563169	-47.846239	-51.827114	-51.673910	-48.117293	-50.983109	-51.746741
-53.410731	-52.066198	-51.291123	-48.539422	-47.852001	-51.834358	-51.677287	-48.133107	-50.983901	-51.757752
-53.415528	-52.073019	-51.297936	-48.515633	-47.857927	-51.841587	-51.680551	-48.148925	-50.984602	-51.768728
-53.420282	-52.079794	-51.304700	-48.491815	-47.864015	-51.848803	-51.683707	-48.164748	-50.985215	-51.779666
-53.424994	-52.086524	-51.311417	-48.467986	-47.870264	-51.856005	-51.686757	-48.180576	-50.985742	-51.790568
-53.429663	-52.093211	-51.318086	-48.444160	-47.876671	-51.863193	-51.689707	-48.196408	-50.986187	-51.801432
-53.434290	-52.099854	-51.324708	-48.420352	-47.883235	-51.870367	-51.692561	-48.212244	-50.986551	-51.812258
-53.438874	-52.106454	-51.331283	-48.396578	-47.889954	-51.877528	-51.695322	-48.228086	-50.986837	-51.823047
-53.443416	-52.113013	-51.337812	-48.372852	-47.896827	-51.884675	-51.697995	-48.243931	-50.987049	-51.833797
-53.447916	-52.119531	-51.344295	-48.349188	-47.903852	-51.891808	-51.700583	-48.259781	-50.987187	-51.844508
-53.452374	-52.126007	-51.350732	-48.325600	-47.911028	-51.898928	-51.703091	-48.275636	-50.987256	-51.855180
-53.456790	-52.132444	-51.357125	-48.302103	-47.918352	-51.906034	-51.705520	-48.291495	-50.987256	-51.865812
-53.461165	-52.138841	-51.363474	-48.278709	-47.925824	-51.912864	-51.707876	-48.307360	-50.987192	-51.876406
-53.465498	-52.145199	-51.369779	-48.255432	-47.933441	-51.919423	-51.710161	-48.323229	-50.987064	-51.886959
-53.469789	-52.151517	-51.376039	-48.232283	-47.941201	-51.925715	-51.712379	-48.339102	-50.986876	-51.897208
-53.474038	-52.157797	-51.382256	-48.209274	-47.949102	-51.931745	-51.714532	-48.354980	-50.986629	-51.907161
-53.478245	-52.164036	-51.388429	-48.186417	-47.957142	-51.937516	-51.716622	-48.370862	-50.986325	-51.916824
-53.482410	-52.170236	-51.394558	-48.163723	-47.965318	-51.943033	-51.718653	-48.386749	-50.985966	-51.926202
-53.486532	-52.176396	-51.400642	-48.141200	-47.973628	-51.948299	-51.720627	-48.402639	-50.985554	-51.935303
-53.490613	-52.182515	-51.406683	-48.118861	-47.982069	-51.953318	-51.722546	-48.418534	-50.985091	-51.944131
-53.494652	-52.188594	-51.412679	-48.096712	-47.990641	-51.958095	-51.724412	-48.434433	-50.984578	-51.952692
-53.498648	-52.194633	-51.418631	-48.074765	-47.999340	-51.962633	-51.726228	-48.450337	-50.984018	-51.960993
-53.502603	-52.200630	-51.424539	-48.053026	-48.008164	-51.966936	-51.727996	-48.466245	-50.983411	-51.969039
-53.506515	-52.206587	-51.430403	-48.031504	-48.017111	-51.971007	-51.729718	-48.482158	-50.982760	-51.976835
-53.510386	-52.212502	-51.436224	-48.010207	-48.026179	-51.974851	-51.731396	-48.498076	-50.982067	-51.984387
-53.514215	-52.218376	-51.442001	-47.989142	-48.035366	-51.978471	-51.733032	-48.513999	-50.981333	-51.991699
-53.518002	-52.224208	-51.447734	-47.968314	-48.044671	-51.981869	-51.734628	-48.529927	-50.980559	-51.998778
-53.521748	-52.229998	-51.453424	-47.947732	-48.054090	-51.985051	-51.736186	-48.545861	-50.979748	-52.005628
-53.525453	-52.235747	-51.459072	-47.927399	-48.063622	-51.988019	-51.737707	-48.561800	-50.978901	-52.012254
-53.529116	-52.241454	-51.464676	-47.907323	-48.073265	-51.990778	-51.739193	-48.577746	-50.978019	-52.018661
-53.532739	-52.247118	-51.470239	-47.887507	-48.083017	-51.993329	-51.740646	-48.593699	-50.977105	-52.024853
-53.536320	-52.252740	-51.475759	-47.867957	-48.092876	-51.995677	-51.742067	-48.609658	-50.976159	-52.030836
-53.539861	-52.258320	-51.481237	-47.848677	-48.102841	-51.997825	-51.743459	-48.625625	-50.975183	-52.036613
-53.543362	-52.263857	-51.486674	-47.829671	-48.112909	-51.999776	-51.744822	-48.641599	-50.974179	-52.042190
-53.546822	-52.269351	-51.492070	-47.810943	-48.123079	-52.001533	-51.746158	-48.657582	-50.973148	-52.047570
-53.550243	-52.274803	-51.497426	-47.792496	-48.133348	-52.003100	-51.747469	-48.673573	-50.972091	-52.052757
-53.553624	-52.280211	-51.502740	-47.774332	-48.143716	-52.004479	-51.748755	-48.689574	-50.971011	-52.057757
-53.556965	-52.285577	-51.508015	-47.756456	-48.154179	-52.005674	-51.750018	-48.705584	-50.969907	-52.062573
-53.560268	-52.290900	-51.513251	-47.738870	-48.164737	-52.006688	-51.751260	-48.721604	-50.968783	-52.067209
-53.563531	-52.296179	-51.518447	-47.721575	-48.175389	-52.007524	-51.752482	-48.737635	-50.967638	-52.071669
-53.566756	-52.301415	-51.523604	-47.704574	-48.186131	-52.008185	-51.753684	-48.753678	-50.966475	-52.075957
-53.569942	-52.306608	-51.528723	-47.687868	-48.196963	-52.008673	-51.754868	-48.769732	-50.965294	-52.080077
-53.573091	-52.311757	-51.533805	-47.671459	-48.207882	-52.008993	-51.756036	-48.785799	-50.964098	-52.084032
-53.576202	-52.316863	-51.538848	-47.655349	-48.218888	-52.009145	-51.757187	-48.801879	-50.962886	-52.087826
-53.579275	-52.321925	-51.543855	-47.639539	-48.229979	-52.009134	-51.758324	-48.817973	-50.961661	-52.091462
-53.582311	-52.326944	-51.548826	-47.624029	-48.241153	-52.008963	-51.759447	-48.834081	-50.960423	-52.094945
-53.585311	-52.331919	-51.553761	-47.608820	-48.252408	-52.008633	-51.760558	-48.850205	-50.959174	-52.098277
-53.588274	-52.336850	-51.558660	-47.593913	-48.263743	-52.008147	-51.761657	-48.866344	-50.957915	-52.101462
-53.591201	-52.341738	-51.563524	-47.579309	-48.275158	-52.007510	-51.762745	-48.882500	-50.956647	-52.104503
-53.594092	-52.346582	-51.568353	-47.565007	-48.286649	-52.006722	-51.763823	-48.898673	-50.955372	-52.107403
-53.596947	-52.351382	-51.573149	-47.551008	-48.298216	-52.005786	-51.764891	-48.914865	-50.954089	-52.110166
-53.599768	-52.356139	-51.577911	-47.537312	-48.309857	-52.004706	-51.765952	-48.931075	-50.952801	-52.112794
-53.602553	-52.360851	-51.582640	-47.523919	-48.321571	-52.003484	-51.767005	-48.947304	-50.951508	-52.115291
-53.605304	-52.365520	-51.587336	-47.510828	-48.333357	-52.002122	-51.768052	-48.963554	-50.950211	-52.117660
-53.608021	-52.370145	-51.592001	-47.498039	-48.345212	-52.000623	-51.769093	-48.979825	-50.948912	-52.119903
-53.610704	-52.374726	-51.596634	-47.485552	-48.357137	-51.998989	-51.770129	-48.996118	-50.947611	-52.122023
-53.613354	-52.379264	-51.601236	-47.473366	-48.369129	-51.997223	-51.771160	-49.012434	-50.946310	-52.124023
-53.615970	-52.383757	-51.605808	-47.461480	-48.381187	-51.995326	-51.772187	-49.028773	-50.945009	-52.125906
-53.618554	-52.388207	-51.610349	-47.449894	-48.393310	-51.993303	-51.773212	-49.045136	-50.943709	-52.127675
-53.621105	-52.392614	-51.614862	-47.438607	-48.405497	-51.991154	-51.774234	-49.061525	-50.942411	-52.129332
-53.623625	-52.396976	-51.619345	-47.427618	-48.417747	-51.988882	-51.775254	-49.077940	-50.941116	-52.130880
-53.626112	-52.401295	-51.623800	-47.416926	-48.430058	-51.986489	-51.776273	-49.094382	-50.939825	-52.132321
-53.628568	-52.405570	-51.628228	-47.406530	-48.442428	-51.983978	-51.777292	-49.110852	-50.938538	-52.133659
-53.630994	-52.409802	-51.632628	-47.396428	-48.454858	-51.981351	-51.778311	-49.127350	-50.937257	-52.134894
-53.633388	-52.413990	-51.637001	-47.386620	-48.467346	-51.978609	-51.779330	-49.143878	-50.935983	-52.136030
-53.635753	-52.418135	-51.641349	-47.377105	-48.479890	-51.975756	-51.780350	-49.160437	-50.934715	-52.137069
-53.638087	-52.422236	-51.645670	-47.367881	-48.492489	-51.972793	-51.781371	-49.177027	-50.933456	-52.138013
-53.640392	-52.426294	-51.649967	-47.358946	-48.505144	-51.969723	-51.782395	-49.193649	-50.932205	-52.138865
-53.642668	-52.430309	-51.654238	-47.350300	-48.517851	-51.966547	-51.783422	-49.210304	-50.930963	-52.139626
-53.644915	-52.434280	-51.658486	-47.341941	-48.530611	-51.963267	-51.784451	-49.226994	-50.929732	-52.140299
-53.647133	-52.438208	-51.662710	-47.333867	-48.543422	-51.959886	-51.785484	-49.243718	-50.928511	-52.140887
-53.649323	-52.442094	-51.666911	-47.326077	-48.556284	-51.956405	-51.786521	-49.260478	-50.927302	-52.141390
-53.651486	-52.445936	-51.671090	-47.318569	-48.569195	-51.952826	-51.787562	-49.277275	-50.926105	-52.141812
-53.653621	-52.449736	-51.675247	-47.311342	-48.582154	-51.949152	-51.788608	-49.294109	-50.924921	-52.142154
-53.655729	-52.453492	-51.679382	-47.304395	-48.595161	-51.945384	-51.789659	-49.310982	-50.923750	-52.142417
-53.657810	-52.457206	-51.683496	-47.297987	-48.608214	-51.941524	-51.790715	-49.327894	-50.922593	-52.142605
-53.659865	-52.460878	-51.687590	-47.292085	-48.621313	-51.937574	-51.791778	-49.344847	-50.921452	-52.142719
-53.661895	-52.464507	-51.691665	-47.286659	-48.634456	-51.933535	-51.792846	-49.361842	-50.920326	-52.142761
-53.663901	-52.468093	-51.695722	-47.281682	-48.647644	-51.929410	-51.793922	-49.378879	-50.919217	-52.142732
-53.665882	-52.471638	-51.699761	-47.277130	-48.660874	-51.925200	-51.795004	-49.395961	-50.918127	-52.142634
-53.667840	-52.475140	-51.703783	-47.272981	-48.674146	-51.920908	-51.796094	-49.413088	-50.917054	-52.142469
-53.669775	-52.478600	-51.707789	-47.269216	-48.687460	-51.916533	-51.797191	-49.430261	-50.916001	-52.142240
-53.671688	-52.482019	-51.711780	-47.265817	-48.700814	-51.912079	-51.798296	-49.447481	-50.914967	-52.141946
-53.673579	-52.485395	-51.715756	-47.262769	-48.714208	-51.907547	-51.799410	-49.464749	-50.913954	-52.141591
-53.675448	-52.488730	-51.719717	-47.260058	-48.727641	-51.902939	-51.800532	-49.482065	-50.912963	-52.141175
-53.677297	-52.492024	-51.723665	-47.257670	-48.741112	-51.898255	-51.801663	-49.499432	-50.911992	-52.140701
-53.679125	-52.495276	-51.727600	-47.255595	-48.754621	-51.893499	-51.802803	-49.516586	-50.911045	-52.140169
-53.680933	-52.498487	-51.731521	-47.253821	-48.768166	-51.888670	-51.803952	-49.533548	-50.910119	-52.139582
-53.682721	-52.501657	-51.735430	-47.252340	-48.781748	-51.883771	-51.805110	-49.550334	-50.909216	-52.138940
-53.684490	-52.504786	-51.739327	-47.251141	-48.795365	-51.878804	-51.806277	-49.566963	-50.908336	-52.138246
-53.686240	-52.507874	-51.743211	-47.250218	-48.809017	-51.873769	-51.807453	-49.583447	-50.907478	-52.137500
-53.687971	-52.510922	-51.747082	-47.249562	-48.822703	-51.868668	-51.808638	-49.599801	-50.906644	-52.136705
-53.689684	-52.513929	-51.750942	-47.249167	-48.836422	-51.863502	-51.809831	-49.616038	-50.905832	-52.135861
-53.691380	-52.516896	-51.754790	-47.249027	-48.850175	-51.858273	-51.811033	-49.632167	-50.905044	-52.134969
-53.693057	-52.519822	-51.758627	-47.249136	-48.863960	-51.852982	-51.812243	-49.648200	-50.904278	-52.134032
-53.694718	-52.522709	-51.762453	-47.249488	-48.877776	-51.847631	-51.813463	-49.664146	-50.903537	-52.133049
-53.696361	-52.525556	-51.766267	-47.250079	-48.891362	-51.842220	-51.814691	-49.680014	-50.902819	-52.132024
-53.697988	-52.528363	-51.770070	-47.250904	-48.904738	-51.836751	-51.815927	-49.695811	-50.902124	-52.130955
-53.699599	-52.531131	-51.773862	-47.251959	-48.917926	-51.831224	-51.817172	-49.711544	-50.901452	-52.129845
-53.701194	-52.533859	-51.777643	-47.253240	-48.930944	-51.825640	-51.818424	-49.727219	-50.900804	-52.128694
-53.702773	-52.536548	-51.781413	-47.254743	-48.943809	-51.820001	-51.819684	-49.742842	-50.900178	-52.127503
-53.704337	-52.539199	-51.785171	-47.256465	-48.956537	-51.814306	-51.820951	-49.758418	-50.899574	-52.126273
-53.705885	-52.541810	-51.788918	-47.258402	-48.969141	-51.808556	-51.822225	-49.773952	-50.898993	-52.125004
-53.707419	-52.544382	-51.792653	-47.260551	-48.981633	-51.802754	-51.823507	-49.789448	-50.898435	-52.123697
-53.708938	-52.546916	-51.796378	-47.262909	-48.994026	-51.796899	-51.824794	-49.804911	-50.897899	-52.122354
-53.710443	-52.549412	-51.800091	-47.265473	-49.006331	-51.790991	-51.826089	-49.820343	-50.897385	-52.120975
-53.711934	-52.551870	-51.803794	-47.268241	-49.018555	-51.785033	-51.827390	-49.835748	-50.896893	-52.119561
-53.713411	-52.554289	-51.807486	-47.271210	-49.030708	-51.779025	-51.828698	-49.851130	-50.896423	-52.118113
-53.714874	-52.556670	-51.811167	-47.274376	-49.042799	-51.772967	-51.830012	-49.866490	-50.895976	-52.116632
-53.716325	-52.559014	-51.814838	-47.277739	-49.054833	-51.766860	-51.831332	-49.881831	-50.895550	-52.115117
-53.717762	-52.561320	-51.818498	-47.281294	-49.066818	-51.760706	-51.832658	-49.897156	-50.895146	-52.113572
-53.719187	-52.563589	-51.822149	-47.285041	-49.078760	-51.754504	-51.833991	-49.912466	-50.894765	-52.111995
-53.720599	-52.565820	-51.825789	-47.288976	-49.090663	-51.748255	-51.835330	-49.927764	-50.894405	-52.110388
-53.721999	-52.568015	-51.829420	-47.293098	-49.102533	-51.741961	-51.836675	-49.943050	-50.894068	-52.108751
-53.723387	-52.570172	-51.833041	-47.297404	-49.114374	-51.735621	-51.838026	-49.958326	-50.893752	-52.107086
-53.724763	-52.572293	-51.836653	-47.301892	-49.126190	-51.729236	-51.839383	-49.973594	-50.893459	-52.105393
-53.726128	-52.574377	-51.840256	-47.306560	-49.137984	-51.722808	-51.840747	-49.988853	-50.893187	-52.103673
-53.727481	-52.576424	-51.843850	-47.311407	-49.149761	-51.716336	-51.842116	-50.004107	-50.892938	-52.101926
-53.728823	-52.578436	-51.847436	-47.316430	-49.161522	-51.709821	-51.843492	-50.019354	-50.892710	-52.100153
-53.730155	-52.580411	-51.851013	-47.321626	-49.173271	-51.703263	-51.844874	-50.034596	-50.892504	-52.098356
-53.731476	-52.582350	-51.854582	-47.326995	-49.185010	-51.696663	-51.846262	-50.049833	-50.892321	-52.096534
-53.732786	-52.584254	-51.858142	-47.332535	-49.196742	-51.690022	-51.847656	-50.065066	-50.892159	-52.094689
-53.734087	-52.586122	-51.861695	-47.338243	-49.208468	-51.683340	-51.849056	-50.080295	-50.892019	-52.092820
-53.735377	-52.587954	-51.865241	-47.344117	-49.220189	-51.676617	-51.850462	-50.095519	-50.891901	-52.090929
-53.736658	-52.589752	-51.868779	-47.350156	-49.231909	-51.669854	-51.851875	-50.110740	-50.891805	-52.089016
-53.737929	-52.591514	-51.872310	-47.356358	-49.243628	-51.663051	-51.853294	-50.125958	-50.891731	-52.087082
-53.739191	-52.593241	-51.875835	-47.362722	-49.255347	-51.656208	-51.854718	-50.141171	-50.891678	-52.085127
-53.740443	-52.594934	-51.879352	-47.369244	-49.267068	-51.649326	-51.856149	-50.156380	-50.891648	-52.083153
-53.741687	-52.596592	-51.882864	-47.375925	-49.278792	-51.642405	-51.857587	-50.171585	-50.891639	-52.081159
-53.742922	-52.598215	-51.886369	-47.382761	-49.290519	-51.635444	-51.859030	-50.186784	-50.891652	-52.079146
